meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,user,length
0.134820037956529,0.169697717556511,-0.31640926113873,0.270400545824748,0.00022669792214,0.001778020229594,-0.000272786378515,0.002911152608858,-0.154687211006526,0.43205153112624,0.144835147808492,0.456974482010577,-0.000659282904889,0.00393636741475,0.000640315396546,0.004693319720989,0.24373761214759,0.353744105036724,0.179834956612354,0.14392828165499,0.000234514716919,0.002094015479743,9.71525027584655E-05,0.002385848891639,-0.09437294359909,0.628590698769227,-0.095303977813507,0.569774510445077,-0.00035305154317,0.006199175655035,-0.001134045566003,0.005354959568808,-0.494449151195139,0.201168622882622,-0.501332490880272,0.291094293035384,-0.000894372235616,0.003131837859474,-0.00113538584587,0.004438313731523,-0.221059959848893,0.231354298359606,-0.199891161407017,0.27619491457877,0.000159141115962,0.003554517197805,0.000265629189584,0.004401869556309,36,pattern-length-6
1.49960551991182,1.37425046710617,-3.11121689483899,2.5219049081002,0.017813505836295,0.03701191690925,-0.043605795515874,0.075894035860084,-0.261111727327431,0.902661382721188,0.124111602667099,1.04772317697405,-0.005139792086153,0.013194951546056,0.004979207942178,0.016644015648352,2.1363812417423,3.29814759522123,1.21991964901195,0.990997937910995,0.018080020648468,0.032413866519545,0.00713916341709,0.017527699016994,-0.673059882258057,2.16713046348276,-0.786240121485861,2.15450381339914,-0.01704809624195,0.038965536688447,-0.017524768529369,0.036651058864945,-2.01946507945966,0.965253580551334,-2.01312484495606,0.384047048201924,-0.020164197252479,0.000297058489129,-0.017049903858465,0.012648114282696,0.01470651065602,0.525726039527063,-0.551207778033088,0.496337535922312,0.002841551163617,0.011443970380561,-0.001472383386949,0.01668042737608,36,pattern-length-6
1.49960551991182,1.37425046710617,-3.11121689483899,2.5219049081002,0.017813505836295,0.03701191690925,-0.043605795515874,0.075894035860084,-0.261111727327431,0.902661382721188,0.124111602667099,1.04772317697405,-0.005139792086153,0.013194951546056,0.004979207942178,0.016644015648352,2.1363812417423,3.29814759522123,1.21991964901195,0.990997937910995,0.018080020648468,0.032413866519545,0.00713916341709,0.017527699016994,-0.673059882258057,2.16713046348276,-0.786240121485861,2.15450381339914,-0.01704809624195,0.038965536688447,-0.017524768529369,0.036651058864945,-2.01946507945966,0.965253580551334,-2.01312484495606,0.384047048201924,-0.020164197252479,0.000297058489129,-0.017049903858465,0.012648114282696,0.01470651065602,0.525726039527063,-0.551207778033088,0.496337535922312,0.002841551163617,0.011443970380561,-0.001472383386949,0.01668042737608,36,pattern-length-6
2.42933843748488,1.94873495427027,-4.98772702054712,3.14396239820582,0.02504804038411,0.01585922037451,-0.047439764158645,0.015645894715428,-1.04855582203585,2.3469728452734,0.62226953125,2.09327857343662,-0.015296016680972,0.029102674485247,0.012206739649789,0.0270540475858,2.40926775263875,2.64299166363942,1.12346075659158,0.874280473399172,0.012166829838421,0.037289712481882,0.006349504302952,0.011711349263158,0.073960295139365,0.838315292328773,-0.066575390617855,0.838310146395469,-0.003526773820083,0.013484491627817,-0.003953087604422,0.013263597276023,-3.23513053556894,0.265377134076744,-2.66916621439562,0.299685956482195,-0.022742392272324,0.040084305087158,-0.018337733151796,0.034879320373679,-0.079516815983392,0.632118932015422,-0.380213918249591,0.341285129461991,0.002701902701185,0.014770665850344,-0.001021241830065,0.011482051971894,36,pattern-length-6
2.42933843748488,1.94873495427027,-4.98772702054712,3.14396239820582,0.02504804038411,0.01585922037451,-0.047439764158645,0.015645894715428,-1.04855582203585,2.3469728452734,0.62226953125,2.09327857343662,-0.015296016680972,0.029102674485247,0.012206739649789,0.0270540475858,2.40926775263875,2.64299166363942,1.12346075659158,0.874280473399172,0.012166829838421,0.037289712481882,0.006349504302952,0.011711349263158,0.073960295139365,0.838315292328773,-0.066575390617855,0.838310146395469,-0.003526773820083,0.013484491627817,-0.003953087604422,0.013263597276023,-3.23513053556894,0.265377134076744,-2.66916621439562,0.299685956482195,-0.022742392272324,0.040084305087158,-0.018337733151796,0.034879320373679,-0.079516815983392,0.632118932015422,-0.380213918249591,0.341285129461991,0.002701902701185,0.014770665850344,-0.001021241830065,0.011482051971894,36,pattern-length-6
2.42933843748488,1.94873495427027,-4.98772702054712,3.14396239820582,0.02504804038411,0.01585922037451,-0.047439764158645,0.015645894715428,-1.04855582203585,2.3469728452734,0.62226953125,2.09327857343662,-0.015296016680972,0.029102674485247,0.012206739649789,0.0270540475858,2.40926775263875,2.64299166363942,1.12346075659158,0.874280473399172,0.012166829838421,0.037289712481882,0.006349504302952,0.011711349263158,0.073960295139365,0.838315292328773,-0.066575390617855,0.838310146395469,-0.003526773820083,0.013484491627817,-0.003953087604422,0.013263597276023,-3.23513053556894,0.265377134076744,-2.66916621439562,0.299685956482195,-0.022742392272324,0.040084305087158,-0.018337733151796,0.034879320373679,-0.079516815983392,0.632118932015422,-0.380213918249591,0.341285129461991,0.002701902701185,0.014770665850344,-0.001021241830065,0.011482051971894,36,pattern-length-6
2.42933843748488,1.94873495427027,-4.98772702054712,3.14396239820582,0.02504804038411,0.01585922037451,-0.047439764158645,0.015645894715428,-1.04855582203585,2.3469728452734,0.62226953125,2.09327857343662,-0.015296016680972,0.029102674485247,0.012206739649789,0.0270540475858,2.40926775263875,2.64299166363942,1.12346075659158,0.874280473399172,0.012166829838421,0.037289712481882,0.006349504302952,0.011711349263158,0.073960295139365,0.838315292328773,-0.066575390617855,0.838310146395469,-0.003526773820083,0.013484491627817,-0.003953087604422,0.013263597276023,-3.23513053556894,0.265377134076744,-2.66916621439562,0.299685956482195,-0.022742392272324,0.040084305087158,-0.018337733151796,0.034879320373679,-0.079516815983392,0.632118932015422,-0.380213918249591,0.341285129461991,0.002701902701185,0.014770665850344,-0.001021241830065,0.011482051971894,36,pattern-length-6
1.91264159325657,1.76565948776515,-3.44589774980509,3.18029428683324,0.04173506789439,0.049560750612554,-0.075944470210851,0.093738035068227,-1.55029234952688,2.27086696197347,1.16982359714525,1.96082972331757,-0.025093612480164,0.033635231272324,0.020184754549592,0.028597751932945,2.22875652340249,2.18071761808114,1.14426859805694,0.911998019856976,0.016230168625724,0.016778066739198,0.006372375609744,0.012429518623879,0.289842906278722,0.874393954554337,0.158647353228401,1.03294361782336,-0.003984768338847,0.014342173531761,-0.00564677363729,0.015671328612026,-2.71702717241572,0.313592854849527,-2.28189957696581,1.3823419944541,-0.01862151894194,0.035695785381456,-0.009734598349018,0.055030741142394,-0.433265731745036,0.853860099344464,-1.06536707327517,1.31425973457054,0.001253709813868,0.023340518911608,-0.001000331637646,0.040069380644434,36,pattern-length-6
0.276448042829657,0.26629521200418,-0.629923709841475,0.379619068131964,-0.000183721840517,0.004243813670574,-0.001398113895248,0.00374687463377,-0.289173657645362,0.879561478419968,0.221300968017221,0.980271187547207,-0.001277177847669,0.01084364271714,0.001397964637777,0.011251093810327,0.741500356922112,0.568876158026712,0.450748710420211,0.181929097066786,0.001582345396255,0.004422094821104,0.000978088064777,0.004383482465714,-0.55906415006589,1.37204915105689,-0.579005585520596,1.1391064680051,-0.001118400847421,0.017691498569492,-0.000514715366612,0.016034114468391,-0.749132640451237,0.387467262951212,-0.682995228076072,0.377928553356357,-0.001027783370385,0.006248340269757,-0.001379212537747,0.006832364411572,-0.188117340344341,0.304363801548221,-0.245027678503042,0.387412002910561,0.000567612541829,0.006202853739511,0.000950636397118,0.006764433722761,36,pattern-length-6
0.276448042829657,0.26629521200418,-0.629923709841475,0.379619068131964,-0.000183721840517,0.004243813670574,-0.001398113895248,0.00374687463377,-0.289173657645362,0.879561478419968,0.221300968017221,0.980271187547207,-0.001277177847669,0.01084364271714,0.001397964637777,0.011251093810327,0.741500356922112,0.568876158026712,0.450748710420211,0.181929097066786,0.001582345396255,0.004422094821104,0.000978088064777,0.004383482465714,-0.55906415006589,1.37204915105689,-0.579005585520596,1.1391064680051,-0.001118400847421,0.017691498569492,-0.000514715366612,0.016034114468391,-0.749132640451237,0.387467262951212,-0.682995228076072,0.377928553356357,-0.001027783370385,0.006248340269757,-0.001379212537747,0.006832364411572,-0.188117340344341,0.304363801548221,-0.245027678503042,0.387412002910561,0.000567612541829,0.006202853739511,0.000950636397118,0.006764433722761,36,pattern-length-6
1.58175276742125,1.70329614986822,-3.34615068760843,2.97550723955199,0.014357540043544,0.025581126348605,-0.042650242648806,0.0517255285351,-1.01370696827977,1.64678038382329,1.06331154995692,1.85245222416192,-0.014487325049526,0.023490232007265,0.015906373770332,0.026342474247015,2.27016517010857,2.38146700740072,1.08267625517004,0.788867779184853,0.015432318097283,0.024277379230437,0.006688359163806,0.013329825437333,-0.813727199385869,1.96517748892427,-1.03628615730158,2.02318363898699,-0.014135860545717,0.025430446517378,-0.015715656093608,0.023190532911897,-2.05263781191698,0.710163939957674,-2.58993393627565,1.17127314899439,-0.018785290805994,0.005679238326322,-0.025133449430524,0.001094854789325,-0.18591521768009,0.668029889287376,-0.222315619973575,0.074354894962399,0.002106273875517,0.016669216839389,-0.00124807918773,0.003951959189568,36,pattern-length-6
1.58175276742125,1.70329614986822,-3.34615068760843,2.97550723955199,0.014357540043544,0.025581126348605,-0.042650242648806,0.0517255285351,-1.01370696827977,1.64678038382329,1.06331154995692,1.85245222416192,-0.014487325049526,0.023490232007265,0.015906373770332,0.026342474247015,2.27016517010857,2.38146700740072,1.08267625517004,0.788867779184853,0.015432318097283,0.024277379230437,0.006688359163806,0.013329825437333,-0.813727199385869,1.96517748892427,-1.03628615730158,2.02318363898699,-0.014135860545717,0.025430446517378,-0.015715656093608,0.023190532911897,-2.05263781191698,0.710163939957674,-2.58993393627565,1.17127314899439,-0.018785290805994,0.005679238326322,-0.025133449430524,0.001094854789325,-0.18591521768009,0.668029889287376,-0.222315619973575,0.074354894962399,0.002106273875517,0.016669216839389,-0.00124807918773,0.003951959189568,36,pattern-length-6
1.58175276742125,1.70329614986822,-3.34615068760843,2.97550723955199,0.014357540043544,0.025581126348605,-0.042650242648806,0.0517255285351,-1.01370696827977,1.64678038382329,1.06331154995692,1.85245222416192,-0.014487325049526,0.023490232007265,0.015906373770332,0.026342474247015,2.27016517010857,2.38146700740072,1.08267625517004,0.788867779184853,0.015432318097283,0.024277379230437,0.006688359163806,0.013329825437333,-0.813727199385869,1.96517748892427,-1.03628615730158,2.02318363898699,-0.014135860545717,0.025430446517378,-0.015715656093608,0.023190532911897,-2.05263781191698,0.710163939957674,-2.58993393627565,1.17127314899439,-0.018785290805994,0.005679238326322,-0.025133449430524,0.001094854789325,-0.18591521768009,0.668029889287376,-0.222315619973575,0.074354894962399,0.002106273875517,0.016669216839389,-0.00124807918773,0.003951959189568,36,pattern-length-6
1.80441876766243,1.33265694304794,-3.96266704764292,2.53689169661013,0.011291125053093,0.016054618395542,-0.025251187865061,0.025342562512494,-0.373702766255464,1.35800906828618,0.436470193614519,1.65075930041484,-0.008787975315319,0.019561787696723,0.010272800121057,0.023572308059271,1.73567952761667,2.83468545320252,1.10991135069058,1.35150604815855,0.011679779981019,0.024534890005916,0.005524626903568,0.028943969763008,-0.072524242942571,0.835429982124315,-0.273439429118196,0.893882497236528,-0.00476807357476,0.012468742680072,-0.005876120551072,0.012670032707302,-3.92994031120749,0.431791066652303,-3.10022127039292,0.757942622399743,-0.026651602352367,0.050390794760171,-0.018854962517234,0.048957373780489,0.210689416452616,0.128802491757453,0.15534921854484,0.09812745156431,0.002218871557412,0.000650350331446,0.001652469154166,0.000549157227373,36,pattern-length-6
1.33150286545384,1.12815276851961,-2.91900527198998,3.01344953154508,0.016865709485874,0.016957076149499,-0.026239796048794,0.030984005653665,-0.3978553171356,1.31071284236239,0.325041961000089,1.96113495619889,-0.011244846054641,0.025022385376669,0.014114047722634,0.03556525644112,2.00694542513907,2.54999081412553,1.24284328093848,1.01673201836953,0.013741902718833,0.031205760856787,0.006129317839161,0.022746097182099,-0.386355490791962,1.19315027856709,-0.239661031694555,1.22825633479225,-0.007672211428752,0.017311430809476,-0.00684468809637,0.017438286995243,-2.29540241447243,0.394502821058961,-2.31242545506231,0.613354083024973,-0.009940927106557,0.026715383460495,-0.01307676207604,0.027716462907594,-0.473485848196701,0.540743610621888,-0.650029994908119,0.547069334543117,-0.000893356610222,0.022469028823306,-0.002580329006603,0.02510283567037,36,pattern-length-6
0.256777791946228,0.396020106643854,-0.765131467417872,0.841591059359609,0.000226267765744,0.007972966799243,-0.001745958757998,0.014829686624172,-0.171943927089478,0.863249921327718,0.093871098358449,0.975257537161019,-0.003989166247807,0.008061385487435,0.004378572960976,0.010374249697195,0.409951195040907,0.594838276356165,0.329776329146498,0.451807189740582,0.00047792270233,0.006061253772829,0.000210719383749,0.007642443708158,-0.323828043613296,1.41523694064861,-0.434750466872585,1.19595958046632,0.000460921682631,0.024850650239811,0.000331512836435,0.021541960910974,-1.18741687587477,0.359506954582059,-0.755666218646828,0.66867478783595,-0.004265047818142,0.004613958624868,-0.004583729720685,0.016314437110926,-0.196253311915874,0.34285113276464,-0.259699247555783,0.435406780217403,3.36552123272531E-05,0.008006165744692,-0.000160597810707,0.010688097409439,36,pattern-length-6
0.332568607638595,0.260919414507739,-0.767678293717294,0.442956194475767,0.000444828459436,0.006740956230314,-0.002533586441231,0.01201300820606,-0.305271506226741,1.12633424482133,0.190317461793605,1.13922981500158,-0.004432753819858,0.013755903876691,0.004379337477274,0.01297056698476,0.286442684953692,0.48376363905077,0.233940680328008,0.270330646075995,0.00057341951467,0.003327448420379,0.000244021123862,0.002679133690809,-0.188386112756816,1.31249143226063,-0.270237494812816,1.06700224354419,-0.004113061569308,0.01303737619793,-0.003691236535354,0.010157395572679,-0.925323981493979,0.462800069543313,-0.99717181167593,0.478348855901228,-0.003965450109425,0.004531233533709,-0.003887432208457,0.00520735530014,-0.406984188050565,0.540333368228138,-0.435628241419487,0.373964352189687,0.001495005923507,0.010679767728573,0.000243018817514,0.008983465382846,36,pattern-length-6
0.338140464994889,0.240631468547436,-0.837839562182154,0.445417504153715,7.35299831834594E-05,0.004095327233432,-0.000923235538773,0.006816576460186,-0.401978263173984,1.23848135503222,0.287955790768948,1.29751537914748,-0.003379122272667,0.015919259017781,0.003320368380353,0.016401484992598,0.963335053958995,1.42276681191526,0.706560134816652,0.398513150800096,0.001355360343931,0.017039618366038,0.000466062907759,0.009319834041082,0.24438927732041,0.700061480983145,0.157013199943622,0.59466950368424,-0.003859934139231,0.012375002877133,-0.003412432218172,0.010161027795991,-1.21090817972551,0.957398222050514,-1.05458034984487,0.517236292059039,-0.00982396038079,0.01224853267669,-0.004589942767409,0.015893220830952,-0.586363768251947,0.38867286646226,-0.912426597693226,0.399865688916954,-0.002320227053087,0.016969280134425,-0.004192007277455,0.019823275223008,36,pattern-length-6
1.04872465812754,1.10441622772752,-2.49070187910176,2.33974160064228,0.008413048892813,0.009356570703582,-0.01785540705162,0.023538013697219,-0.025230630222226,0.387069886564349,-0.076584548594697,0.500430300675544,-0.001795042953539,0.006892569190756,0.001599028282236,0.010828360817195,0.872711461950155,1.5806698136884,0.595586465561756,0.816764244429994,0.003323077739918,0.021729546084868,0.001737169034258,0.019005601094467,0.250478387076661,0.310515517884277,0.06912474669011,0.316854010074781,-0.000899897522626,0.004689424247648,-0.001423982752131,0.004478979005458,-1.44553551887063,1.28924950278922,-1.26943378044577,1.15474209809824,-0.011518592115356,0.022799737047551,-0.010576810805377,0.019212120167692,0.17226971298901,0.414687918237362,-0.887131374985425,0.418641434543042,0.003473868298886,0.007465952165798,-0.004411247595033,0.018735205415972,36,pattern-length-6
